Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_20,SMA_50,SMA_252,daily_return,monthly_return,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,rapp,MACD,Signal Line,14-low,14-high,%K,%D,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100)
2003-12-23,0.3557139933109283,0.356249988079071,0.3499999940395355,0.3537499904632568,0.3002618253231048,308498400,0.3545713901519775,0.3679822981357574,0.3879929190874099,0.328763466683172,-0.2,-9.54,257491080.0,0.3941622531810281,-0.0020163518282045,0.1196537528729423,0.1812519550364647,0.3682670436267375,1.1615349944565572,-0.00869203199106433,-0.00784726258227545,0.34375,0.3837499916553497,24.999981373544518,17.225070294098565,38.648733749573665,35.74343841846068,38.76186248726683,-133.71420502339754,-113.57850742353577,-113.62457389441003
2003-12-24,0.3521429896354675,0.3676789999008178,0.3508929908275604,0.3644640147686004,0.3093557953834533,177475200,0.3564641952514648,0.3677411988377571,0.3865143394470214,0.3291921771116673,3.03,-5.25,252932120.0,0.3941565724260634,0.0298373996619556,0.1232906866635759,0.1818456435739794,0.3692290661587897,1.1303283248222744,-0.007787709797705267,-0.007835352025361415,0.34375,0.3837499916553497,51.78504772470391,33.31680992778249,89.26568466413173,53.25338818368938,46.496551777161045,-72.90419441532924,-86.12549444361743,-86.4640868591614
2003-12-26,0.3633930087089538,0.3733929991722107,0.3632139861583709,0.3710710108280182,0.3149636685848236,103695200,0.3591069996356964,0.3677947491407394,0.3850714796781539,0.3296442724291294,1.81,-6.94,245860440.0,0.3941539926128933,0.0179656264807497,0.1188025412820151,0.1827248000891468,0.3695983394349301,1.0837359691856374,-0.006463392612439556,-0.007560960142777044,0.34375,0.3837499916553497,68.30254131906607,48.362523472438134,94.67951776628446,60.91582014183779,50.63709843012316,-6.282942603072243,-56.202942935502406,-58.7916579635523
2003-12-29,0.3733929991722107,0.3778569996356964,0.3725000023841858,0.3776789903640747,0.3205726742744446,233458400,0.3642856001853943,0.3680090487003326,0.3843214792013168,0.3301466850652581,1.78,-5.66,253728440.0,0.3941498486592021,0.0176511548357104,0.1203363271766262,0.1832402118016126,0.3690719739361845,1.0723392392086235,-0.004825033001592205,-0.007013774714540076,0.34375,0.3837499916553497,84.82249360553799,68.30336088310263,97.3514741585612,67.1909361882425,54.435104167527385,60.133176630387545,-30.424225713239718,-37.067371443715174
2003-12-30,0.3782140016555786,0.3839290142059326,0.3776789903640747,0.3799999952316284,0.3225427567958832,204853600,0.3693928003311157,0.3676250979304313,0.3837964791059494,0.3306575977494792,0.61,-0.84,245894320.0,0.3941467263234285,0.0061266371952135,0.1124865185743691,0.1753954707302406,0.3690983152940895,1.0601500280298688,-0.003301280405350382,-0.006271275852702138,0.34375,0.3839290142059326,90.22121609513242,81.1154170065788,98.04217454258111,69.21626797937753,55.72370455809152,106.1455705594579,-12.369774157293858,-22.82883574345312
2003-12-31,0.3812499940395355,0.3844639956951141,0.3782140016555786,0.3816069960594177,0.3239067494869232,174451200,0.3749642014503479,0.3674732983112335,0.3831357592344284,0.3311564628448751,0.42,1.14,244352080.0,0.3941443703813064,0.0042200327230301,0.1114506141829037,0.1732063704846326,0.3687281951142372,1.044454159698471,-0.0019416419188375555,-0.0054053490659292215,0.34375,0.3844639956951141,92.98275792655936,89.34215587574323,98.56161051923927,70.67836875688901,56.63807290689145,111.65361548879791,-7.14265421865823,-20.99834710079146
2004-01-02,0.3848209977149963,0.3883930146694183,0.3782140016555786,0.3799999952316284,0.3225427567958832,144642400,0.3780713975429535,0.3676964983344078,0.3824571794271469,0.3316156453201695,-0.42,4.26,242019400.0,0.3941421673828137,-0.0042200327230301,0.1055491666874698,0.1679896897043974,0.3674827802376421,1.0460526666647845,-0.000982464915167236,-0.004520772235776825,0.34375,0.3883930146694183,81.19970279798484,88.13455893989219,64.39303131090269,66.96757027666257,55.4058474049463,109.59351523295604,-1.918501533263535,-19.645339184586735
2004-01-05,0.3824999928474426,0.399821013212204,0.3824999928474426,0.3958930075168609,0.3360327482223511,395018400,0.383035796880722,0.3686071991920471,0.3822464597225189,0.3321308120493851,4.18,8.57,252873320.0,0.3941429117958033,0.0409727515381528,0.1127119402805885,0.1731528219599488,0.369567054309184,0.98285895814992,0.0010480418644809308,-0.0034070094157252744,0.34375,0.399821013212204,92.99458763037275,89.05901611830562,95.46816797669729,79.429094569189,63.79510953194682,180.07306984645942,42.32711815848049,16.66808039006115
2004-01-06,0.3973209857940674,0.4003570079803467,0.3876790106296539,0.3944639861583709,0.3348195850849151,509348000,0.3863927960395813,0.3697143480181694,0.381925019621849,0.3326403080589241,-0.36,8.39,269031840.0,0.3941430877227352,-0.0036161454308438,0.1127955303384794,0.1722641702743579,0.369600235705028,1.014939315194188,0.0025129552516820475,-0.00222301648224381,0.34375,0.4003570079803467,89.58958964228995,87.92796002354915,82.51764346983082,76.40542630023077,62.65378192045817,172.96022326584213,50.46846846065553,20.788811470834656
2004-01-07,0.3946430087089538,0.4076789915561676,0.3916069865226745,0.4033930003643036,0.3423986136913299,586874400,0.3910713970661163,0.3710893481969833,0.3819214594364166,0.3331887762816179,2.26,11.39,290963680.0,0.3941489237967943,0.0223834274895409,0.1141870152119378,0.1735236230104671,0.3701521593632703,1.0053124263286588,0.0043443277822795,-0.0009095476293391481,0.34375,0.4076789915561676,93.29570029569703,91.95995918945322,93.51354618958975,81.53069526279029,66.66662108238145,202.73858408142166,78.91525182384574,44.33537816149553
2004-01-08,0.4078570008277893,0.4237500131130218,0.4044640064239502,0.4171429872512817,0.3540695011615753,460303200,0.3981785953044891,0.3736875474452972,0.3821928989887238,0.3338130698908889,3.41,10.45,307221600.0,0.3941602970014877,0.033517784341788,0.111517786894547,0.1745558378385895,0.3708508647725697,0.9704610189214886,0.006826520852423579,0.0006376660670133974,0.34375,0.4237500131130218,91.74121902654454,91.54216965484382,97.7915704110186,86.71518137304432,71.70802843696355,255.55506792549377,135.47197168126561,95.23057065828664
2004-01-09,0.4148209989070892,0.4308930039405823,0.4069640040397644,0.4107140004634857,0.3486124873161316,427459200,0.4043213963508606,0.3760267972946167,0.3819357591867447,0.3344026374083663,-1.54,11.22,315027720.0,0.3941678970005773,-0.0155319484585136,0.1100639811884212,0.1749402995605436,0.3711911503187681,0.9991307770870256,0.008180610256473875,0.002146254904905493,0.34375,0.4308930039405823,76.84380550978545,87.29357494400898,60.4866729208577,75.20024683810247,66.63356168040961,221.79588696948585,139.8341749459489,97.34551948107556
2004-01-12,0.4151790142059326,0.4285709857940674,0.4124999940395355,0.4237500131130218,0.3596775829792022,487547200,0.4098927974700928,0.3782767981290817,0.3819500392675399,0.3350411017854062,3.17,14.53,330248240.0,0.3941833795418398,0.0312465799876344,0.1134708850066332,0.1775197743395227,0.3723578626023431,1.0029498496028924,0.01018819002648802,0.0037546419292219984,0.34375,0.4308930039405823,91.80313908798593,86.79605454143861,84.48646406151938,81.12844853994281,71.09951949596854,213.0589736787407,162.33781855050862,115.27185138748457
2004-01-13,0.4410710036754608,0.443571001291275,0.4260709881782532,0.4307140111923218,0.3655886054039001,679016800,0.4171428024768829,0.3811606988310814,0.3823178994655609,0.3357135780628711,1.64,15.35,354565400.0,0.3942099878704213,0.0163006331014985,0.1139975723528582,0.1656886518047538,0.3725480209249388,0.9838315032751735,0.012200508040357882,0.0054438151514491755,0.3499999940395355,0.443571001291275,86.25964336969962,84.96886265582364,90.5918401004228,83.57542804901534,73.16581189673644,227.74308640009136,204.5974815817848,155.40549752725732
2004-01-14,0.4357140064239502,0.4382140040397644,0.4246430099010467,0.4321430027484894,0.3668014705181122,620043200,0.4228928029537201,0.3847588986158371,0.3827857595682144,0.3363931416164314,0.33,11.47,366122120.0,0.3942352012139394,0.0033122356068825,0.1088357905757577,0.1641382515964053,0.3725351459592887,0.9504122428253792,0.013752066972624155,0.007105465515684172,0.3508929908275604,0.443571001291275,87.6691369553515,88.57730647101232,91.90006956531464,84.06991918992237,73.58318350013008,191.02105169852757,190.01280559830627,144.69650155071068
2004-01-15,0.4091069996356964,0.4178569912910461,0.4017859995365143,0.4080359935760498,0.346339464187622,1018208800,0.4210714042186737,0.387196397781372,0.3826786196231842,0.3369897964100043,-5.58,6.08,398334720.0,0.3942502485014784,-0.0574011682860371,0.124403094000315,0.1729947528474802,0.3769735939090401,1.0135649957608477,0.012887890851981498,0.008261950582943638,0.3632139861583709,0.443571001291275,55.77858677745416,76.56912236750172,16.146555237303087,52.789504537084014,57.371474379941304,98.22039654531548,103.05766695190384,62.072725862760294
2004-01-16,0.4087499976158142,0.4114289879798889,0.4037500023841858,0.4057140052318573,0.3443686366081238,372820000,0.420071405172348,0.3897320985794067,0.3826107597351074,0.3375637766032938,-0.57,8.04,403262720.0,0.394254823281011,-0.0057068992924175,0.1217787494257293,0.1730746852643579,0.376878589155888,1.023767945693331,0.011878729398357435,0.008985306346026397,0.3725000023841858,0.443571001291275,46.73355286745303,63.39375886675287,13.933932612486876,50.670880879105,56.089633212521015,82.34023055537071,94.48256887983516,52.84484139957414
2004-01-20,0.4048210084438324,0.4071429967880249,0.3973209857940674,0.4058929979801178,0.3445205986499786,315946400,0.4165000021457672,0.3921338990330696,0.3825036197900772,0.338175312335056,0.04,7.47,402514280.0,0.3942587578343847,0.0004410823229816,0.1217530314794357,0.1721098796274542,0.3749492731694775,0.9885610413708746,0.010966984326024831,0.009381641942026085,0.3776789903640747,0.443571001291275,42.818556026791875,48.44356522389966,15.714609677963898,50.84828638154506,56.170927600888795,65.02220304501029,81.67369119148776,39.16681040849479
2004-01-21,0.4053570032119751,0.4101789891719818,0.4005360007286072,0.4037500023841858,0.3427014946937561,226660000,0.41110720038414,0.3947320997714996,0.3823214799165725,0.338784014717454,-0.53,8.44,391169240.0,0.3942610592226137,-0.0052936926507815,0.1208061177552628,0.1718802662945313,0.3749414013993262,0.990712083215908,0.009956723047159666,0.009496658163052802,0.3782140016555786,0.443571001291275,39.071562144753095,42.874557012999304,10.508528383436557,48.416157011544236,54.8613521182355,64.23422509880606,88.1978952440793,43.362872684543674
2004-01-22,0.4028570055961609,0.4076789915561676,0.3960709869861603,0.3960709869861603,0.3361836671829223,205004800,0.4038927972316742,0.3968124493956566,0.3822071796655655,0.3393721654419861,-1.9,5.37,382566240.0,0.3942614560684949,-0.0192024251865943,0.1225293335727519,0.1721011308031612,0.3753461165760998,1.0004519961230818,0.00843916984197085,0.009285160498836412,0.3782140016555786,0.443571001291275,27.322223220339833,36.404113797294904,3.1143545549837564,40.3481691969161,50.33299512047183,45.37874800535449,69.81329816922917,25.001934864742918
2004-01-23,0.4003570079803467,0.4060710072517395,0.3973209857940674,0.4028570055961609,0.3419436812400818,227169600,0.4028569996356964,0.3992678001523018,0.382442899942398,0.3399666932721932,1.71,10.32,378499800.0,0.394263543993808,0.0169882189026622,0.1192005241890575,0.1729687878939686,0.3751784029831734,0.9911358034591546,0.007695365597769177,0.008967201518622965,0.3824999928474426,0.443571001291275,33.333349599820025,33.242378321637624,56.81724185966277,49.09398484792018,53.950377479433676,48.47292352028651,77.10129520963513,32.86848041155708
2004-01-26,0.4010710120201111,0.4117859899997711,0.4005360007286072,0.4108929932117462,0.348764568567276,271269600,0.4038927972316742,0.4015892490744591,0.3829679000377655,0.3406193281804758,1.99,12.9,383189520.0,0.394268366181796,0.0197511492903538,0.1201027038429418,0.1670932120424406,0.3745236336265648,0.9913067703487004,0.007665963955859945,0.008706954006070362,0.3876790106296539,0.443571001291275,41.533647857764485,34.06307355930809,81.32864672309242,57.668526748530596,57.86408008145152,61.66579773888218,95.16290931105412,53.53224504691189
2004-01-27,0.4114289879798889,0.4151790142059326,0.4071429967880249,0.4119639992713928,0.3496735394001007,307070400,0.4051069974899292,0.4036338984966278,0.3832321798801422,0.3412528321265228,0.26,8.77,393358280.0,0.3942741728454544,0.0026031416740031,0.1142262936296665,0.1671201314793641,0.373895880628777,0.998701315424527,0.007641003449653683,0.008493763894787027,0.3916069865226745,0.443571001291275,39.17521161397854,38.014069690520984,83.78238126542578,58.74890725837741,58.37187222587822,68.57123008586663,105.96444666874743,67.05064248282586
2004-01-28,0.4078570008277893,0.4174999892711639,0.400178998708725,0.4021430015563965,0.3413375318050384,275402400,0.4047855973243713,0.4048570990562439,0.3832678997516632,0.3418154750196707,-2.38,7.8,395455480.0,0.3942764879607784,-0.0241282144939377,0.1160165621451421,0.1668926850598421,0.373631146687828,1.0621669551968032,0.006750929121946525,0.008145196940218927,0.3960709869861603,0.443571001291275,12.78318471913045,31.16401473029113,24.568477147673764,46.14857210324792,52.16387251191108,50.46360699980867,86.09613483194896,49.53921470716113
2004-01-29,0.404107004404068,0.4071429967880249,0.3962500095367431,0.4050000011920929,0.3437625765800476,212699200,0.4065714001655579,0.4061070993542671,0.3837036198377609,0.3423646536493112,0.71,12.44,395847760.0,0.3942789240831125,0.0070793194215208,0.109359074869248,0.1668422537464327,0.3730176002655562,1.05908395019848,0.006204552578334632,0.0077570680678420685,0.3960709869861603,0.443571001291275,18.79791898288155,23.585438438663484,46.5480454237637,49.802545360930374,53.70631532960928,35.95424109800662,69.5131511683699,35.652723858315206
2004-01-30,0.4044640064239502,0.408392995595932,0.4003570079803467,0.4028570055961609,0.3419436812400818,185298400,0.4065714001655579,0.4071695998311043,0.384214339852333,0.3429485544680603,-0.53,12.13,396390120.0,0.3942806214355966,-0.00530539589194,0.109566007000886,0.1665093570680925,0.3705356217121954,1.055409236436129,0.005534821420235814,0.007312618738320818,0.3960709869861603,0.443571001291275,14.286350665940535,15.289151455984149,32.38965932254811,47.01111634431752,52.342965956899725,36.50680813414499,70.11711256513553,39.64689028589865
2004-02-02,0.4010710120201111,0.4073210060596466,0.3942860066890716,0.3985710144042969,0.338305652141571,287431200,0.404107004404068,0.4080981507897377,0.384896479845047,0.3435126101332051,-1.06,12.27,403529560.0,0.3942819378963109,-0.0106959875274844,0.1093787376129948,0.1665263040318726,0.3707449322409751,1.0716860787161548,0.004605125957186484,0.006771120182093951,0.3942860066890716,0.443571001291275,8.694345509847539,13.926205052889847,14.611863762811698,41.57394442393455,49.629428869618934,20.217215179819316,53.87003537315193,25.599758286320842
2004-02-03,0.3982140123844147,0.4000000059604645,0.3928569853305816,0.3975000083446502,0.3373966217041015,180812800,0.4012142062187195,0.4081785008311271,0.3855536198616028,0.3440511577304393,-0.27,11.08,392819280.0,0.3942825589338065,-0.0026907315433366,0.1094817727823105,0.1664408349715743,0.3702834414184301,1.130279256376966,0.0037388156271653816,0.006164659271108238,0.3928569853305816,0.4382140040397644,10.236614191594995,11.072436789127659,11.46648764771723,40.21788363658346,48.946579180636434,4.104423918813347,40.06969708731365,13.605005031702483
2004-02-04,0.3928569853305816,0.3944639861583709,0.387499988079071,0.3891069889068603,0.3302725553512573,305552800,0.3986070036888122,0.4079106509685516,0.3860571795701981,0.3445606537399784,-2.11,10.61,382629520.0,0.3942808716196498,-0.0213406135338856,0.1103836738683537,0.1676613559507835,0.3709532855733816,1.2271688899672986,0.0023479462610041524,0.0054013166690874215,0.387499988079071,0.4178569912910461,5.2936741369628475,8.074877946135096,2.621612225032084,30.979345508637458,43.85433361262973,-27.962219277594173,15.43703038697056,-9.700141158579754
2004-02-05,0.3896430134773254,0.4091069996356964,0.3894639909267425,0.4003570079803467,0.3398216366767883,352844800,0.397678405046463,0.4077588513493538,0.386821459531784,0.3451254196938068,2.89,12.95,370928040.0,0.394283158267339,0.0285023274464185,0.1131587384112775,0.1680606913894339,0.3717324826938204,1.1596799613391702,0.0021289139912584742,0.004746836133521633,0.387499988079071,0.4174999892711639,42.856731301278806,19.462339876612187,68.25878593397385,49.22056058117401,51.18524281568678,5.4937144607292465,46.909175558787986,25.015596812545038
